x,y,time_seconds,current_time
1096,611,269.27052000000003,2024-06-21T21:28:51.708Z
1103,611,269.287175,2024-06-21T21:28:51.722Z
1101,610,269.30383,2024-06-21T21:28:51.737Z
1102,614,269.320484,2024-06-21T21:28:51.753Z
1100,616,269.33713900000004,2024-06-21T21:28:51.777Z
1096,618,269.353794,2024-06-21T21:28:51.785Z
1099,618,269.370448,2024-06-21T21:28:51.808Z
1095,611,269.387103,2024-06-21T21:28:51.816Z
1097,613,269.40375700000004,2024-06-21T21:28:51.832Z
1099,620,269.420411,2024-06-21T21:28:51.863Z
1100,618,269.437066,2024-06-21T21:28:51.879Z
1099,612,269.45372100000003,2024-06-21T21:28:51.894Z
1096,612,269.47037600000004,2024-06-21T21:28:51.910Z
1101,614,269.48703,2024-06-21T21:28:51.926Z
1100,614,269.503685,2024-06-21T21:28:51.942Z
1107,607,269.52033900000004,2024-06-21T21:28:51.957Z
1109,604,269.536993,2024-06-21T21:28:51.973Z
1103,606,269.553648,2024-06-21T21:28:51.992Z
1105,603,269.570303,2024-06-21T21:28:52.008Z
1098,599,269.58695700000004,2024-06-21T21:28:52.020Z
1098,601,269.603612,2024-06-21T21:28:52.036Z
1096,605,269.620267,2024-06-21T21:28:52.052Z
1098,607,269.63692000000003,2024-06-21T21:28:52.067Z
1101,615,269.653575,2024-06-21T21:28:52.083Z
1099,615,269.67023,2024-06-21T21:28:52.108Z
1101,611,269.686884,2024-06-21T21:28:52.115Z
1098,605,269.70353900000003,2024-06-21T21:28:52.130Z
1087,607,269.720194,2024-06-21T21:28:52.161Z
992,678,269.736849,2024-06-21T21:28:52.177Z
963,707,269.753502,2024-06-21T21:28:52.193Z
973,707,269.77015700000004,2024-06-21T21:28:52.208Z
971,702,269.786812,2024-06-21T21:28:52.224Z
965,706,269.803466,2024-06-21T21:28:52.240Z
964,705,269.82012100000003,2024-06-21T21:28:52.255Z
965,703,269.83677600000004,2024-06-21T21:28:52.271Z
965,707,269.853431,2024-06-21T21:28:52.286Z
973,696,269.870085,2024-06-21T21:28:52.309Z
967,694,269.88674000000003,2024-06-21T21:28:52.318Z
967,711,269.903394,2024-06-21T21:28:52.334Z
974,711,269.920049,2024-06-21T21:28:52.349Z
959,708,269.936704,2024-06-21T21:28:52.365Z
954,710,269.95335800000004,2024-06-21T21:28:52.396Z
960,712,269.970013,2024-06-21T21:28:52.409Z
961,705,269.986667,2024-06-21T21:28:52.428Z
969,696,270.003322,2024-06-21T21:28:52.444Z
968,703,270.01997600000004,2024-06-21T21:28:52.459Z
962,700,270.036631,2024-06-21T21:28:52.475Z
963,694,270.053286,2024-06-21T21:28:52.490Z
958,695,270.06994000000003,2024-06-21T21:28:52.509Z
957,698,270.086595,2024-06-21T21:28:52.522Z
962,704,270.103249,2024-06-21T21:28:52.538Z
971,719,270.119903,2024-06-21T21:28:52.553Z
988,733,270.13655800000004,2024-06-21T21:28:52.569Z
982,726,270.153213,2024-06-21T21:28:52.585Z
976,729,270.169867,2024-06-21T21:28:52.609Z
974,729,270.186522,2024-06-21T21:28:52.616Z
965,730,270.20317700000004,2024-06-21T21:28:52.632Z
969,736,270.21983,2024-06-21T21:28:52.648Z
965,734,270.236485,2024-06-21T21:28:52.663Z
963,726,270.25314000000003,2024-06-21T21:28:52.695Z
972,728,270.26979500000004,2024-06-21T21:28:52.711Z
982,726,270.286449,2024-06-21T21:28:52.726Z
984,721,270.303104,2024-06-21T21:28:52.742Z
980,728,270.31975900000003,2024-06-21T21:28:52.758Z
971,730,270.336412,2024-06-21T21:28:52.773Z
966,735,270.353067,2024-06-21T21:28:52.789Z
978,738,270.369722,2024-06-21T21:28:52.810Z
979,724,270.38637600000004,2024-06-21T21:28:52.820Z
968,728,270.403031,2024-06-21T21:28:52.836Z
967,740,270.419686,2024-06-21T21:28:52.852Z
966,741,270.43634000000003,2024-06-21T21:28:52.867Z
951,731,270.45299500000004,2024-06-21T21:28:52.895Z
932,712,270.469649,2024-06-21T21:28:52.910Z
930,708,270.486303,2024-06-21T21:28:52.915Z
934,708,270.50295800000004,2024-06-21T21:28:52.931Z
941,717,270.519613,2024-06-21T21:28:52.962Z
932,721,270.536268,2024-06-21T21:28:52.978Z
934,710,270.552922,2024-06-21T21:28:52.993Z
924,705,270.56957700000004,2024-06-21T21:28:53.010Z
925,710,270.586231,2024-06-21T21:28:53.025Z
921,705,270.602885,2024-06-21T21:28:53.041Z
911,711,270.61954000000003,2024-06-21T21:28:53.056Z
929,714,270.63619500000004,2024-06-21T21:28:53.072Z
930,705,270.652849,2024-06-21T21:28:53.087Z
919,707,270.669504,2024-06-21T21:28:53.111Z
917,711,270.68615900000003,2024-06-21T21:28:53.119Z
927,712,270.702812,2024-06-21T21:28:53.135Z
927,719,270.719467,2024-06-21T21:28:53.150Z
909,721,270.736122,2024-06-21T21:28:53.166Z
916,717,270.75277600000004,2024-06-21T21:28:53.182Z
929,718,270.769431,2024-06-21T21:28:53.210Z
928,720,270.786086,2024-06-21T21:28:53.213Z
931,724,270.802741,2024-06-21T21:28:53.245Z
932,723,270.819394,2024-06-21T21:28:53.260Z
929,726,270.836049,2024-06-21T21:28:53.276Z
930,720,270.852704,2024-06-21T21:28:53.291Z
921,715,270.86935800000003,2024-06-21T21:28:53.311Z
919,716,270.886013,2024-06-21T21:28:53.323Z
915,708,270.902668,2024-06-21T21:28:53.339Z
918,719,270.919322,2024-06-21T21:28:53.354Z
917,723,270.93597600000004,2024-06-21T21:28:53.370Z
915,713,270.952631,2024-06-21T21:28:53.386Z
929,717,270.969285,2024-06-21T21:28:53.411Z
926,720,270.98594,2024-06-21T21:28:53.417Z
918,717,271.00259500000004,2024-06-21T21:28:53.440Z
925,720,271.019249,2024-06-21T21:28:53.449Z
926,722,271.035904,2024-06-21T21:28:53.465Z
918,724,271.05255800000003,2024-06-21T21:28:53.480Z
908,721,271.069213,2024-06-21T21:28:53.511Z
875,686,271.085867,2024-06-21T21:28:53.528Z
806,605,271.102522,2024-06-21T21:28:53.543Z
808,595,271.11917700000004,2024-06-21T21:28:53.559Z
808,599,271.135831,2024-06-21T21:28:53.574Z
804,605,271.152486,2024-06-21T21:28:53.590Z
810,602,271.16914,2024-06-21T21:28:53.611Z
804,606,271.18579400000004,2024-06-21T21:28:53.629Z
801,601,271.202449,2024-06-21T21:28:53.643Z
803,591,271.219104,2024-06-21T21:28:53.659Z
804,597,271.23575800000003,2024-06-21T21:28:53.675Z
790,572,271.252413,2024-06-21T21:28:53.691Z
640,353,271.269068,2024-06-21T21:28:53.711Z
634,337,271.285721,2024-06-21T21:28:53.723Z
556,362,271.30237600000004,2024-06-21T21:28:53.739Z
478,387,271.319031,2024-06-21T21:28:53.754Z
400,412,271.335686,2024-06-21T21:28:53.770Z
322,437,271.35234,2024-06-21T21:28:53.785Z
244,462,271.36899500000004,2024-06-21T21:28:53.801Z
453,373,271.38565,2024-06-21T21:28:53.818Z
614,338,271.402303,2024-06-21T21:28:53.834Z
598,365,271.41895800000003,2024-06-21T21:28:53.849Z
595,254,271.435613,2024-06-21T21:28:53.873Z
598,256,271.452267,2024-06-21T21:28:53.881Z
599,246,271.468922,2024-06-21T21:28:53.896Z
594,245,271.48557700000003,2024-06-21T21:28:53.928Z
600,235,271.502231,2024-06-21T21:28:53.943Z
609,237,271.518886,2024-06-21T21:28:53.959Z
600,247,271.53554,2024-06-21T21:28:53.974Z
600,245,271.55219400000004,2024-06-21T21:28:53.990Z
617,240,271.568849,2024-06-21T21:28:54.006Z
647,231,271.585504,2024-06-21T21:28:54.022Z
690,213,271.60215900000003,2024-06-21T21:28:54.037Z
695,215,271.618813,2024-06-21T21:28:54.053Z
699,221,271.635468,2024-06-21T21:28:54.069Z
698,223,271.652122,2024-06-21T21:28:54.088Z
699,228,271.66877600000004,2024-06-21T21:28:54.100Z
698,232,271.685431,2024-06-21T21:28:54.128Z
696,233,271.702086,2024-06-21T21:28:54.134Z
697,229,271.71874,2024-06-21T21:28:54.150Z
695,229,271.73539500000004,2024-06-21T21:28:54.165Z
715,219,271.75205,2024-06-21T21:28:54.181Z
759,222,271.768703,2024-06-21T21:28:54.212Z
764,223,271.78535800000003,2024-06-21T21:28:54.228Z
771,218,271.802013,2024-06-21T21:28:54.244Z
772,225,271.818667,2024-06-21T21:28:54.261Z
772,223,271.835322,2024-06-21T21:28:54.277Z
770,217,271.85197700000003,2024-06-21T21:28:54.293Z
769,216,271.868632,2024-06-21T21:28:54.309Z
772,221,271.885285,2024-06-21T21:28:54.325Z
769,220,271.90194,2024-06-21T21:28:54.344Z
770,218,271.91859500000004,2024-06-21T21:28:54.357Z
823,218,271.935249,2024-06-21T21:28:54.373Z
849,220,271.951904,2024-06-21T21:28:54.389Z
865,219,271.968559,2024-06-21T21:28:54.405Z
870,212,271.98521300000004,2024-06-21T21:28:54.421Z
865,214,272.001867,2024-06-21T21:28:54.437Z
861,211,272.018522,2024-06-21T21:28:54.453Z
858,210,272.03517600000004,2024-06-21T21:28:54.468Z
859,219,272.051831,2024-06-21T21:28:54.484Z
859,220,272.068486,2024-06-21T21:28:54.500Z
855,214,272.08514,2024-06-21T21:28:54.516Z
871,215,272.10179500000004,2024-06-21T21:28:54.532Z
911,217,272.118449,2024-06-21T21:28:54.547Z
968,221,272.135104,2024-06-21T21:28:54.563Z
977,226,272.15175800000003,2024-06-21T21:28:54.595Z
976,229,272.16841300000004,2024-06-21T21:28:54.610Z
975,232,272.185068,2024-06-21T21:28:54.626Z
982,235,272.201722,2024-06-21T21:28:54.642Z
977,227,272.21837700000003,2024-06-21T21:28:54.658Z
975,222,272.235031,2024-06-21T21:28:54.677Z
972,225,272.251685,2024-06-21T21:28:54.694Z
970,228,272.26834,2024-06-21T21:28:54.709Z
967,227,272.28499500000004,2024-06-21T21:28:54.726Z
986,230,272.301649,2024-06-21T21:28:54.742Z
1033,237,272.318304,2024-06-21T21:28:54.758Z
1096,238,272.334959,2024-06-21T21:28:54.773Z
1102,236,272.351612,2024-06-21T21:28:54.789Z
1096,237,272.368267,2024-06-21T21:28:54.805Z
1094,237,272.384922,2024-06-21T21:28:54.821Z
1099,238,272.40157700000003,2024-06-21T21:28:54.837Z
1091,236,272.418231,2024-06-21T21:28:54.853Z
1090,237,272.434886,2024-06-21T21:28:54.877Z
1093,238,272.451541,2024-06-21T21:28:54.885Z
1102,241,272.46819400000004,2024-06-21T21:28:54.901Z
1135,249,272.484849,2024-06-21T21:28:54.924Z
1193,256,272.501504,2024-06-21T21:28:54.940Z
1196,247,272.518158,2024-06-21T21:28:54.956Z
1199,247,272.53481300000004,2024-06-21T21:28:54.972Z
1195,249,272.551468,2024-06-21T21:28:54.987Z
1187,248,272.568122,2024-06-21T21:28:55.003Z
1185,250,272.58477700000003,2024-06-21T21:28:55.019Z
1179,245,272.601431,2024-06-21T21:28:55.044Z
1184,243,272.618085,2024-06-21T21:28:55.052Z
1182,240,272.63474,2024-06-21T21:28:55.068Z
1197,243,272.65139500000004,2024-06-21T21:28:55.083Z
1229,246,272.66805,2024-06-21T21:28:55.099Z
1230,244,272.684704,2024-06-21T21:28:55.127Z
1228,243,272.701359,2024-06-21T21:28:55.144Z
1225,244,272.71801300000004,2024-06-21T21:28:55.159Z
1235,243,272.734667,2024-06-21T21:28:55.175Z
1240,245,272.751322,2024-06-21T21:28:55.190Z
1238,248,272.76797700000003,2024-06-21T21:28:55.206Z
1238,238,272.784631,2024-06-21T21:28:55.222Z
1232,241,272.801286,2024-06-21T21:28:55.239Z
1246,252,272.817941,2024-06-21T21:28:55.254Z
1283,252,272.83459400000004,2024-06-21T21:28:55.270Z
1287,251,272.851249,2024-06-21T21:28:55.285Z
1290,247,272.867904,2024-06-21T21:28:55.301Z
1291,245,272.884558,2024-06-21T21:28:55.317Z
1291,243,272.90121300000004,2024-06-21T21:28:55.344Z
1289,252,272.917868,2024-06-21T21:28:55.349Z
1296,259,272.934523,2024-06-21T21:28:55.365Z
1121,257,272.95117600000003,2024-06-21T21:28:55.381Z
946,255,272.967831,2024-06-21T21:28:55.410Z
771,253,272.984486,2024-06-21T21:28:55.415Z
596,251,273.00114,2024-06-21T21:28:55.443Z
602,258,273.01779500000004,2024-06-21T21:28:55.461Z
608,259,273.03445,2024-06-21T21:28:55.475Z
608,259,273.051104,2024-06-21T21:28:55.491Z
611,261,273.067758,2024-06-21T21:28:55.507Z
608,251,273.08441300000004,2024-06-21T21:28:55.523Z
612,240,273.101067,2024-06-21T21:28:55.541Z
615,247,273.117722,2024-06-21T21:28:55.556Z
614,252,273.13437700000003,2024-06-21T21:28:55.572Z
608,245,273.151031,2024-06-21T21:28:55.587Z
604,235,273.167686,2024-06-21T21:28:55.603Z
610,237,273.18434,2024-06-21T21:28:55.619Z
615,230,273.20099500000003,2024-06-21T21:28:55.635Z
623,227,273.217649,2024-06-21T21:28:55.651Z
628,228,273.234304,2024-06-21T21:28:55.667Z
626,234,273.250959,2024-06-21T21:28:55.682Z
619,233,273.26761300000004,2024-06-21T21:28:55.698Z
616,223,273.284268,2024-06-21T21:28:55.717Z
617,227,273.300922,2024-06-21T21:28:55.729Z
648,238,273.31757600000003,2024-06-21T21:28:55.761Z
706,239,273.334231,2024-06-21T21:28:55.777Z
698,236,273.350886,2024-06-21T21:28:55.792Z
698,232,273.36754,2024-06-21T21:28:55.808Z
707,230,273.38419500000003,2024-06-21T21:28:55.824Z
705,223,273.40085,2024-06-21T21:28:55.840Z
706,221,273.417503,2024-06-21T21:28:55.860Z
703,222,273.434158,2024-06-21T21:28:55.872Z
702,227,273.45081300000004,2024-06-21T21:28:55.888Z
666,231,273.467468,2024-06-21T21:28:55.904Z
618,225,273.484122,2024-06-21T21:28:55.920Z
575,223,273.500777,2024-06-21T21:28:55.935Z
568,223,273.51743200000004,2024-06-21T21:28:55.951Z
568,220,273.534085,2024-06-21T21:28:55.967Z
577,212,273.55074,2024-06-21T21:28:55.982Z
581,209,273.56739500000003,2024-06-21T21:28:55.998Z
581,216,273.584049,2024-06-21T21:28:56.018Z
578,215,273.600704,2024-06-21T21:28:56.029Z
572,215,273.617359,2024-06-21T21:28:56.045Z
573,223,273.63401300000004,2024-06-21T21:28:56.061Z
662,228,273.650668,2024-06-21T21:28:56.092Z
802,234,273.667322,2024-06-21T21:28:56.108Z
803,240,273.68397600000003,2024-06-21T21:28:56.124Z
811,248,273.70063100000004,2024-06-21T21:28:56.139Z
807,244,273.717286,2024-06-21T21:28:56.155Z
803,240,273.733941,2024-06-21T21:28:56.176Z
803,245,273.75059500000003,2024-06-21T21:28:56.187Z
804,247,273.76725,2024-06-21T21:28:56.203Z
799,252,273.783904,2024-06-21T21:28:56.226Z
802,252,273.800558,2024-06-21T21:28:56.235Z
805,249,273.81721300000004,2024-06-21T21:28:56.251Z
803,247,273.833868,2024-06-21T21:28:56.269Z
802,237,273.850522,2024-06-21T21:28:56.286Z
803,238,273.867177,2024-06-21T21:28:56.299Z
802,243,273.88383200000004,2024-06-21T21:28:56.319Z
852,248,273.900485,2024-06-21T21:28:56.331Z
878,244,273.91714,2024-06-21T21:28:56.347Z
888,243,273.93379500000003,2024-06-21T21:28:56.362Z
887,242,273.950449,2024-06-21T21:28:56.393Z
886,246,273.967104,2024-06-21T21:28:56.409Z
894,246,273.983759,2024-06-21T21:28:56.425Z
897,242,274.00041400000003,2024-06-21T21:28:56.441Z
885,243,274.017067,2024-06-21T21:28:56.456Z
885,239,274.033722,2024-06-21T21:28:56.472Z
887,243,274.050377,2024-06-21T21:28:56.488Z
887,250,274.06703100000004,2024-06-21T21:28:56.503Z
894,244,274.083686,2024-06-21T21:28:56.519Z
694,228,274.100341,2024-06-21T21:28:56.534Z
693,236,274.11699500000003,2024-06-21T21:28:56.550Z
690,232,274.133649,2024-06-21T21:28:56.566Z
693,240,274.150304,2024-06-21T21:28:56.581Z
692,246,274.166958,2024-06-21T21:28:56.597Z
696,246,274.18361300000004,2024-06-21T21:28:56.619Z
695,249,274.200268,2024-06-21T21:28:56.628Z
684,242,274.216922,2024-06-21T21:28:56.660Z
685,242,274.233577,2024-06-21T21:28:56.675Z
685,243,274.25023100000004,2024-06-21T21:28:56.691Z
684,242,274.266886,2024-06-21T21:28:56.707Z
697,249,274.28354,2024-06-21T21:28:56.723Z
846,254,274.30019500000003,2024-06-21T21:28:56.738Z
922,243,274.31685,2024-06-21T21:28:56.754Z
922,238,274.333504,2024-06-21T21:28:56.770Z
919,240,274.350159,2024-06-21T21:28:56.785Z
917,245,274.36681300000004,2024-06-21T21:28:56.801Z
905,254,274.383467,2024-06-21T21:28:56.819Z
900,255,274.400122,2024-06-21T21:28:56.833Z
956,244,274.416777,2024-06-21T21:28:56.848Z
1050,252,274.43343100000004,2024-06-21T21:28:56.876Z
1050,272,274.450086,2024-06-21T21:28:56.880Z
1054,274,274.466741,2024-06-21T21:28:56.895Z
1051,264,274.48339400000003,2024-06-21T21:28:56.920Z
1044,267,274.500049,2024-06-21T21:28:56.942Z
1038,263,274.516704,2024-06-21T21:28:56.958Z
1045,266,274.533359,2024-06-21T21:28:56.975Z
1053,274,274.55001300000004,2024-06-21T21:28:56.990Z
1050,272,274.566668,2024-06-21T21:28:57.006Z
1076,271,274.583323,2024-06-21T21:28:57.022Z
1174,277,274.599976,2024-06-21T21:28:57.039Z
1205,281,274.61663100000004,2024-06-21T21:28:57.055Z
1200,278,274.633286,2024-06-21T21:28:57.070Z
1196,275,274.64994,2024-06-21T21:28:57.086Z
1191,275,274.66659500000003,2024-06-21T21:28:57.102Z
1191,273,274.68325000000004,2024-06-21T21:28:57.120Z
1192,273,274.699904,2024-06-21T21:28:57.134Z
1199,279,274.716559,2024-06-21T21:28:57.150Z
1201,279,274.73321300000003,2024-06-21T21:28:57.176Z
1198,278,274.749867,2024-06-21T21:28:57.182Z
984,251,274.766522,2024-06-21T21:28:57.198Z
860,233,274.783177,2024-06-21T21:28:57.221Z
602,259,274.79983200000004,2024-06-21T21:28:57.239Z
607,268,274.816486,2024-06-21T21:28:57.247Z
614,260,274.833141,2024-06-21T21:28:57.263Z
618,257,274.84979500000003,2024-06-21T21:28:57.278Z
622,256,274.866449,2024-06-21T21:28:57.309Z
613,251,274.883103,2024-06-21T21:28:57.326Z
609,252,274.899758,2024-06-21T21:28:57.342Z
621,265,274.91641200000004,2024-06-21T21:28:57.357Z
619,266,274.933067,2024-06-21T21:28:57.373Z
609,262,274.949722,2024-06-21T21:28:57.388Z
604,260,274.966375,2024-06-21T21:28:57.404Z
610,256,274.98303000000004,2024-06-21T21:28:57.422Z
616,254,274.999685,2024-06-21T21:28:57.436Z
609,255,275.016339,2024-06-21T21:28:57.452Z
604,254,275.03299400000003,2024-06-21T21:28:57.467Z
603,250,275.049649,2024-06-21T21:28:57.483Z
605,248,275.066304,2024-06-21T21:28:57.504Z
611,252,275.082957,2024-06-21T21:28:57.522Z
609,254,275.09961200000004,2024-06-21T21:28:57.541Z
601,240,275.116267,2024-06-21T21:28:57.559Z
645,676,275.132921,2024-06-21T21:28:57.575Z
638,701,275.149575,2024-06-21T21:28:57.591Z
632,734,275.16623000000004,2024-06-21T21:28:57.607Z
631,739,275.182884,2024-06-21T21:28:57.623Z
630,743,275.199538,2024-06-21T21:28:57.639Z
634,742,275.21619300000003,2024-06-21T21:28:57.655Z
632,744,275.232847,2024-06-21T21:28:57.675Z
621,742,275.249502,2024-06-21T21:28:57.687Z
619,741,275.266157,2024-06-21T21:28:57.703Z
624,745,275.28281100000004,2024-06-21T21:28:57.724Z
626,740,275.299466,2024-06-21T21:28:57.735Z
626,741,275.31612,2024-06-21T21:28:57.751Z
691,738,275.332775,2024-06-21T21:28:57.767Z
729,741,275.34942900000004,2024-06-21T21:28:57.782Z
739,746,275.366084,2024-06-21T21:28:57.798Z
750,738,275.382739,2024-06-21T21:28:57.824Z
753,741,275.39939300000003,2024-06-21T21:28:57.830Z
750,745,275.416048,2024-06-21T21:28:57.846Z
746,745,275.432701,2024-06-21T21:28:57.861Z
739,746,275.449355,2024-06-21T21:28:57.892Z
741,750,275.46601000000004,2024-06-21T21:28:57.908Z
745,745,275.482665,2024-06-21T21:28:57.924Z
745,743,275.499319,2024-06-21T21:28:57.940Z
784,743,275.515974,2024-06-21T21:28:57.956Z
861,741,275.53262900000004,2024-06-21T21:28:57.972Z
859,746,275.549282,2024-06-21T21:28:57.988Z
854,742,275.565937,2024-06-21T21:28:58.003Z
852,738,275.58259200000003,2024-06-21T21:28:58.025Z
854,741,275.599247,2024-06-21T21:28:58.035Z
851,742,275.615901,2024-06-21T21:28:58.051Z
844,738,275.632556,2024-06-21T21:28:58.067Z
845,740,275.64921100000004,2024-06-21T21:28:58.083Z
848,746,275.665864,2024-06-21T21:28:58.098Z
906,745,275.682519,2024-06-21T21:28:58.125Z
1002,744,275.699174,2024-06-21T21:28:58.142Z
992,740,275.715827,2024-06-21T21:28:58.156Z
990,742,275.732482,2024-06-21T21:28:58.172Z
988,744,275.749137,2024-06-21T21:28:58.187Z
984,741,275.76579100000004,2024-06-21T21:28:58.208Z
985,749,275.782445,2024-06-21T21:28:58.226Z
985,748,275.7991,2024-06-21T21:28:58.236Z
989,748,275.815754,2024-06-21T21:28:58.252Z
993,752,275.83240900000004,2024-06-21T21:28:58.268Z
988,744,275.849064,2024-06-21T21:28:58.283Z
1012,735,275.865719,2024-06-21T21:28:58.301Z
1129,740,275.88237300000003,2024-06-21T21:28:58.326Z
1141,745,275.89902800000004,2024-06-21T21:28:58.336Z
1143,745,275.915682,2024-06-21T21:28:58.358Z
1142,749,275.932336,2024-06-21T21:28:58.369Z
1139,747,275.94899100000004,2024-06-21T21:28:58.385Z
1147,749,275.965646,2024-06-21T21:28:58.400Z
1143,748,275.982299,2024-06-21T21:28:58.425Z
1134,752,275.998954,2024-06-21T21:28:58.432Z
1136,759,276.01560900000004,2024-06-21T21:28:58.448Z
1136,763,276.032262,2024-06-21T21:28:58.463Z
1176,762,276.048917,2024-06-21T21:28:58.479Z
1277,753,276.06557200000003,2024-06-21T21:28:58.495Z
1278,757,276.082226,2024-06-21T21:28:58.519Z
1275,760,276.098881,2024-06-21T21:28:58.541Z
1272,755,276.115536,2024-06-21T21:28:58.557Z
1272,763,276.13219100000003,2024-06-21T21:28:58.573Z
1278,761,276.148844,2024-06-21T21:28:58.589Z
1277,756,276.165499,2024-06-21T21:28:58.604Z
1268,753,276.182154,2024-06-21T21:28:58.620Z
621,773,276.19880800000004,2024-06-21T21:28:58.636Z
626,788,276.215463,2024-06-21T21:28:58.652Z
619,799,276.232117,2024-06-21T21:28:58.668Z
622,802,276.24877100000003,2024-06-21T21:28:58.683Z
621,803,276.265425,2024-06-21T21:28:58.699Z
617,800,276.28208,2024-06-21T21:28:58.715Z
622,797,276.298734,2024-06-21T21:28:58.731Z
615,794,276.31538900000004,2024-06-21T21:28:58.747Z
617,794,276.332044,2024-06-21T21:28:58.762Z
622,799,276.348698,2024-06-21T21:28:58.778Z
617,797,276.365353,2024-06-21T21:28:58.794Z
616,801,276.38200700000004,2024-06-21T21:28:58.810Z
612,804,276.398662,2024-06-21T21:28:58.841Z
672,797,276.415316,2024-06-21T21:28:58.857Z
806,790,276.43197100000003,2024-06-21T21:28:58.873Z
806,784,276.448626,2024-06-21T21:28:58.891Z
813,793,276.465279,2024-06-21T21:28:58.905Z
815,792,276.481934,2024-06-21T21:28:58.921Z
815,797,276.49858900000004,2024-06-21T21:28:58.937Z
806,804,276.515243,2024-06-21T21:28:58.958Z
799,801,276.531898,2024-06-21T21:28:58.974Z
796,802,276.54855200000003,2024-06-21T21:28:58.990Z
796,797,276.565206,2024-06-21T21:28:59.006Z
801,795,276.581861,2024-06-21T21:28:59.022Z
893,798,276.598516,2024-06-21T21:28:59.038Z
934,801,276.61516900000004,2024-06-21T21:28:59.054Z
938,796,276.631824,2024-06-21T21:28:59.070Z
936,796,276.648479,2024-06-21T21:28:59.085Z
925,789,276.665134,2024-06-21T21:28:59.107Z
927,780,276.68178800000004,2024-06-21T21:28:59.118Z
936,788,276.698443,2024-06-21T21:28:59.134Z
942,784,276.715097,2024-06-21T21:28:59.149Z
936,780,276.73175100000003,2024-06-21T21:28:59.165Z
930,786,276.748406,2024-06-21T21:28:59.181Z
928,783,276.765061,2024-06-21T21:28:59.208Z
929,783,276.781715,2024-06-21T21:28:59.212Z
935,786,276.79836900000004,2024-06-21T21:28:59.228Z
940,791,276.815024,2024-06-21T21:28:59.243Z
